INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002014810793,20201229,53,화,26,부산광역시,2650,수영구,7,MALE,5,3556.037848,1388.002118
LI122100010002LI122100010002014810794,20201229,53,화,26,부산광역시,2650,수영구,8,FEMALE,1,3776.307693,498.1441499
LI122100010002LI122100010002014810795,20201229,53,화,26,부산광역시,2650,수영구,1,FEMALE,5,3316.904955,165.4376038
LI122100010002LI122100010002014810796,20201229,53,화,26,부산광역시,2650,수영구,8,FEMALE,6,4486.428089,917.0765455
LI122100010002LI122100010002014810797,20201229,53,화,26,부산광역시,2650,수영구,5,MALE,1,2101.016301,59.33727241
LI122100010002LI122100010002014810798,20201229,53,화,26,부산광역시,2650,수영구,10,MALE,5,3777.48531,1236.907608
LI122100010002LI122100010002014810799,20201229,53,화,26,부산광역시,2650,수영구,7,MALE,3,3394.054895,911.6389624
LI122100010002LI122100010002014810800,20201229,53,화,26,부산광역시,2650,수영구,10,FEMALE,3,3891.965594,645.0279937
LI122100010002LI122100010002014810801,20201229,53,화,26,부산광역시,2650,수영구,3,FEMALE,0,171.2229,0
LI122100010002LI122100010002014810802,20201229,53,화,26,부산광역시,2650,수영구,4,FEMALE,4,2753.773392,117.4323618
LI122100010002LI122100010002014810803,20201229,53,화,26,부산광역시,2650,수영구,18,MALE,5,4006.968836,1877.362606
LI122100010002LI122100010002014810804,20201229,53,화,26,부산광역시,2650,수영구,7,MALE,4,3329.642781,1228.482889
LI122100010002LI122100010002014810805,20201229,53,화,26,부산광역시,2650,수영구,5,MALE,7,2101.779936,237.1312238
LI122100010002LI122100010002014810806,20201229,53,화,26,부산광역시,2650,수영구,5,MALE,3,3161.325769,227.2387091
LI122100010002LI122100010002014810807,20201229,53,화,26,부산광역시,2650,수영구,6,FEMALE,5,3547.780637,424.1232681
LI122100010002LI122100010002014810808,20201229,53,화,26,부산광역시,2650,수영구,21,MALE,5,4074.491221,1182.305221
LI122100010002LI122100010002014810809,20201229,53,화,26,부산광역시,2650,수영구,8,FEMALE,0,381.3331503,42.42202473
LI122100010002LI122100010002014810810,20201229,53,화,26,부산광역시,2650,수영구,21,FEMALE,5,4691.902879,957.9484109
LI122100010002LI122100010002014810811,20201229,53,화,26,부산광역시,2650,수영구,5,FEMALE,1,2368.821775,49.65120769
LI122100010002LI122100010002014810812,20201229,53,화,26,부산광역시,2650,수영구,2,MALE,5,2844.13911,197.5551095
LI122100010002LI122100010002014810813,20201229,53,화,26,부산광역시,2650,수영구,14,FEMALE,5,5036.523236,1266.615006
LI122100010002LI122100010002014810814,20201229,53,화,26,부산광역시,2650,수영구,13,MALE,6,3891.310278,1208.71178
LI122100010002LI122100010002014810815,20201229,53,화,26,부산광역시,2650,수영구,1,MALE,6,2762.08921,226.5709779
LI122100010002LI122100010002014810816,20201229,53,화,26,부산광역시,2650,수영구,20,MALE,3,4158.166001,1046.095444
LI122100010002LI122100010002014810817,20201229,53,화,26,부산광역시,2650,수영구,10,FEMALE,1,3654.750087,309.7416512
LI122100010002LI122100010002014810818,20201229,53,화,26,부산광역시,2650,수영구,6,MALE,1,2209.17245,95.09238529
LI122100010002LI122100010002014810819,20201229,53,화,26,부산광역시,2650,수영구,0,FEMALE,0,323.595396,2.791126251
LI122100010002LI122100010002014810820,20201229,53,화,26,부산광역시,2650,수영구,7,MALE,1,2704.186692,377.3612368
LI122100010002LI122100010002014810821,20201229,53,화,26,부산광역시,2650,수영구,0,FEMALE,5,5342.999691,266.8756382
LI122100010002LI122100010002014810822,20201229,53,화,26,부산광역시,2650,수영구,6,FEMALE,4,2987.193636,257.9809802
LI122100010002LI122100010002014810823,20201229,53,화,26,부산광역시,2650,수영구,15,FEMALE,7,4813.81064,911.3207502
LI122100010002LI122100010002014810824,20201229,53,화,26,부산광역시,2650,수영구,13,FEMALE,5,4863.68558,1181.279419
LI122100010002LI122100010002014810825,20201229,53,화,26,부산광역시,2650,수영구,10,FEMALE,4,4281.248774,947.1391351
LI122100010002LI122100010002014810826,20201229,53,화,26,부산광역시,2650,수영구,1,MALE,3,3411.363392,278.056042
LI122100010002LI122100010002014810827,20201229,53,화,26,부산광역시,2650,수영구,12,MALE,6,3733.853198,1139.974156
LI122100010002LI122100010002014810828,20201229,53,화,26,부산광역시,2650,수영구,11,MALE,4,3771.216208,1369.09779
LI122100010002LI122100010002014810829,20201229,53,화,26,부산광역시,2650,수영구,17,MALE,6,3933.092122,1656.468136
LI122100010002LI122100010002014810830,20201229,53,화,26,부산광역시,2650,수영구,20,MALE,7,2577.702473,320.7525014
LI122100010002LI122100010002014810831,20201229,53,화,26,부산광역시,2650,수영구,1,MALE,5,2936.086679,271.4542812
LI122100010002LI122100010002014810832,20201229,53,화,26,부산광역시,2650,수영구,1,MALE,4,3043.255939,222.5252614
LI122100010002LI122100010002014810833,20201229,53,화,26,부산광역시,2650,수영구,23,MALE,0,247.580312,9.629237652
LI122100010002LI122100010002014810834,20201229,53,화,26,부산광역시,2650,수영구,0,MALE,4,4034.798442,367.9460284
LI122100010002LI122100010002014810835,20201229,53,화,26,부산광역시,2650,수영구,23,MALE,1,3816.142148,246.9646244
LI122100010002LI122100010002014810836,20201229,53,화,26,부산광역시,2650,수영구,7,FEMALE,2,4118.712306,523.702982
LI122100010002LI122100010002014810837,20201229,53,화,26,부산광역시,2650,수영구,23,FEMALE,6,4047.987033,197.0567536
LI122100010002LI122100010002014810838,20201229,53,화,26,부산광역시,2650,수영구,18,MALE,0,299.283354,36.86998308
LI122100010002LI122100010002014810839,20201229,53,화,26,부산광역시,2650,수영구,20,FEMALE,5,5005.929467,1066.245477
LI122100010002LI122100010002014810840,20201229,53,화,26,부산광역시,2650,수영구,23,FEMALE,0,275.2504233,7.918556094
LI122100010002LI122100010002014810841,20201229,53,화,26,부산광역시,2650,수영구,22,MALE,1,3373.845118,245.8638173
LI122100010002LI122100010002014810842,20201229,53,화,26,부산광역시,2650,수영구,1,FEMALE,3,3508.258022,199.7052593
LI122100010002LI122100010002014810843,20201229,53,화,26,부산광역시,2650,수영구,12,MALE,7,3094.680347,772.3304106
LI122100010002LI122100010002014810844,20201229,53,화,26,부산광역시,2650,수영구,0,MALE,6,3807.356868,296.1259104
LI122100010002LI122100010002014810845,20201229,53,화,26,부산광역시,2650,수영구,17,FEMALE,2,4935.592462,1235.382129
LI122100010002LI122100010002014810846,20201229,53,화,26,부산광역시,2650,수영구,3,FEMALE,5,3076.842667,99.85388315
LI122100010002LI122100010002014810847,20201229,53,화,26,부산광역시,2650,수영구,6,FEMALE,6,3428.900122,408.6188802
LI122100010002LI122100010002014810848,20201229,53,화,26,부산광역시,2650,수영구,5,MALE,6,2797.202502,481.4202933
LI122100010002LI122100010002014810849,20201229,53,화,26,부산광역시,2650,수영구,9,FEMALE,6,4963.930938,1053.63308
LI122100010002LI122100010002014810850,20201229,53,화,26,부산광역시,2650,수영구,23,MALE,4,3839.759783,509.3026536
LI122100010002LI122100010002014810851,20201229,53,화,26,부산광역시,2650,수영구,3,MALE,0,162.2495145,5.97546339
LI122100010002LI122100010002014810852,20201229,53,화,26,부산광역시,2650,수영구,13,MALE,5,3793.187191,1242.557076
LI122100010002LI122100010002014810853,20201229,53,화,26,부산광역시,2650,수영구,14,MALE,2,4222.604498,1045.515226
LI122100010002LI122100010002014810854,20201229,53,화,26,부산광역시,2650,수영구,6,MALE,0,192.2795467,2.02782321
LI122100010002LI122100010002014810855,20201229,53,화,26,부산광역시,2650,수영구,21,MALE,7,2402.428509,272.9332753
LI122100010002LI122100010002014810856,20201229,53,화,26,부산광역시,2650,수영구,22,FEMALE,3,4267.085118,455.5458533
LI122100010002LI122100010002014810857,20201229,53,화,26,부산광역시,2650,수영구,16,FEMALE,0,312.4418519,43.3382498
LI122100010002LI122100010002014810858,20201229,53,화,26,부산광역시,2650,수영구,22,MALE,5,3766.057452,765.2685878
LI122100010002LI122100010002014810859,20201229,53,화,26,부산광역시,2650,수영구,11,FEMALE,3,3836.698692,756.8118834
LI122100010002LI122100010002014810860,20201229,53,화,26,부산광역시,2650,수영구,8,FEMALE,4,3981.021204,1311.430476
LI122100010002LI122100010002014810861,20201229,53,화,26,부산광역시,2650,수영구,20,MALE,6,3953.329113,863.8708712
LI122100010002LI122100010002014810862,20201229,53,화,26,부산광역시,2650,수영구,5,FEMALE,7,2857.717358,173.3456117
LI122100010002LI122100010002014810863,20201229,53,화,26,부산광역시,2650,수영구,17,MALE,1,3895.163723,784.9445691
LI122100010002LI122100010002014810864,20201229,53,화,26,부산광역시,2650,수영구,0,MALE,0,373.1095555,2.489373922
LI122100010002LI122100010002014810865,20201229,53,화,26,부산광역시,2650,수영구,0,MALE,7,2934.3045,135.3751836
LI122100010002LI122100010002014810866,20201229,53,화,26,부산광역시,2650,수영구,16,FEMALE,2,4816.875245,1027.985852
LI122100010002LI122100010002014810867,20201229,53,화,26,부산광역시,2650,수영구,10,MALE,3,3573.499488,902.3584646
LI122100010002LI122100010002014810868,20201229,53,화,26,부산광역시,2650,수영구,10,FEMALE,7,4875.350577,794.2318879
LI122100010002LI122100010002014810869,20201229,53,화,26,부산광역시,2650,수영구,13,MALE,1,3205.827584,417.741544
LI122100010002LI122100010002014810870,20201229,53,화,26,부산광역시,2650,수영구,1,MALE,2,4023.126421,337.4935908
LI122100010002LI122100010002014810871,20201229,53,화,26,부산광역시,2650,수영구,22,FEMALE,0,220.9499874,25.06851912
LI122100010002LI122100010002014810872,20201229,53,화,26,부산광역시,2650,수영구,9,FEMALE,7,4216.900663,623.2796694
LI122100010002LI122100010002014810873,20201229,53,화,26,부산광역시,2650,수영구,2,FEMALE,6,3067.780484,106.2636647
LI122100010002LI122100010002014810874,20201229,53,화,26,부산광역시,2650,수영구,22,MALE,7,2214.062433,219.0617794
LI122100010002LI122100010002014810875,20201229,53,화,26,부산광역시,2650,수영구,14,FEMALE,6,5581.039995,1325.343934
LI122100010002LI122100010002014810876,20201229,53,화,26,부산광역시,2650,수영구,3,MALE,1,2159.194988,74.04145324
LI122100010002LI122100010002014810877,20201229,53,화,26,부산광역시,2650,수영구,4,MALE,7,1825.082766,131.9001319
LI122100010002LI122100010002014810878,20201229,53,화,26,부산광역시,2650,수영구,16,MALE,5,3773.989354,1596.096602
LI122100010002LI122100010002014810879,20201229,53,화,26,부산광역시,2650,수영구,3,MALE,2,3629.9865,200.7127079
LI122100010002LI122100010002014810880,20201229,53,화,26,부산광역시,2650,수영구,19,FEMALE,4,4520.613814,1084.046236
LI122100010002LI122100010002014810881,20201229,53,화,26,부산광역시,2650,수영구,12,MALE,0,371.6894389,45.84313953
LI122100010002LI122100010002014810882,20201229,53,화,26,부산광역시,2650,수영구,7,MALE,7,2325.423949,470.0585381
LI122100010002LI122100010002014810883,20201229,53,화,26,부산광역시,2650,수영구,23,FEMALE,1,3911.231616,317.549708
LI122100010002LI122100010002014810884,20201229,53,화,26,부산광역시,2650,수영구,2,FEMALE,4,2857.564158,152.6089586
LI122100010002LI122100010002014810885,20201229,53,화,26,부산광역시,2650,수영구,5,FEMALE,0,165.7838886,5.706900358
LI122100010002LI122100010002014810886,20201229,53,화,26,부산광역시,2650,수영구,6,FEMALE,1,2394.797796,100.9647772
LI122100010002LI122100010002014810887,20201229,53,화,26,부산광역시,2650,수영구,7,FEMALE,3,3398.066156,521.150866
LI122100010002LI122100010002014810888,20201229,53,화,26,부산광역시,2650,수영구,12,MALE,2,4236.203902,850.1941594
LI122100010002LI122100010002014810889,20201229,53,화,26,부산광역시,2650,수영구,16,MALE,7,3249.818165,884.5756408
LI122100010002LI122100010002014810890,20201229,53,화,26,부산광역시,2650,수영구,9,MALE,0,334.3919358,25.06380534
LI122100010002LI122100010002014810891,20201229,53,화,26,부산광역시,2650,수영구,11,MALE,3,3578.843962,1033.734084
LI122100010002LI122100010002014810892,20201229,53,화,26,부산광역시,2650,수영구,10,FEMALE,5,4654.978724,1075.468669
LI122100010002LI122100010002014810893,20201229,53,화,26,부산광역시,2650,수영구,18,FEMALE,6,5011.276181,958.9925697
LI122100010002LI122100010002014810894,20201229,53,화,26,부산광역시,2650,수영구,4,MALE,5,2742.304252,199.1447357
LI122100010002LI122100010002014810895,20201229,53,화,26,부산광역시,2650,수영구,11,FEMALE,0,314.3536572,26.72498977
LI122100010002LI122100010002014810896,20201229,53,화,26,부산광역시,2650,수영구,23,MALE,5,3803.510159,571.0129514
LI122100010002LI122100010002014810897,20201229,53,화,26,부산광역시,2650,수영구,10,MALE,7,3254.796012,815.8054264
LI122100010002LI122100010002014810898,20201229,53,화,26,부산광역시,2650,수영구,8,MALE,6,3597.124774,1252.25717
LI122100010002LI122100010002014810899,20201229,53,화,26,부산광역시,2650,수영구,11,MALE,1,2880.078521,341.0802855
LI122100010002LI122100010002014810900,20201229,53,화,26,부산광역시,2650,수영구,9,FEMALE,0,368.7696595,23.24415612
LI122100010002LI122100010002014810901,20201229,53,화,26,부산광역시,2650,수영구,15,MALE,4,3876.938765,1349.489518
LI122100010002LI122100010002014810902,20201229,53,화,26,부산광역시,2650,수영구,3,MALE,6,2635.097282,160.4871743
LI122100010002LI122100010002014810903,20201229,53,화,26,부산광역시,2650,수영구,14,FEMALE,2,4773.762177,975.7452886
LI122100010002LI122100010002014810904,20201229,53,화,26,부산광역시,2650,수영구,17,FEMALE,6,5073.167634,1263.988048
LI122100010002LI122100010002014810905,20201229,53,화,26,부산광역시,2650,수영구,17,FEMALE,0,294.3722794,61.50105357
LI122100010002LI122100010002014810906,20201229,53,화,26,부산광역시,2650,수영구,4,MALE,3,3047.659606,139.1113538
LI122100010002LI122100010002014810907,20201229,53,화,26,부산광역시,2650,수영구,20,FEMALE,4,4476.15591,917.8309506
LI122100010002LI122100010002014810908,20201229,53,화,26,부산광역시,2650,수영구,3,MALE,3,3227.611313,156.9657916
LI122100010002LI122100010002014810909,20201229,53,화,26,부산광역시,2650,수영구,22,FEMALE,1,3600.482203,261.7342602
LI122100010002LI122100010002014810910,20201229,53,화,26,부산광역시,2650,수영구,6,FEMALE,3,3096.582388,210.6794642
LI122100010002LI122100010002014810911,20201229,53,화,26,부산광역시,2650,수영구,17,MALE,4,3675.765913,1676.521251
LI122100010002LI122100010002014810912,20201229,53,화,26,부산광역시,2650,수영구,10,FEMALE,6,5313.961036,1091.283451
LI122100010002LI122100010002014810913,20201229,53,화,26,부산광역시,2650,수영구,2,MALE,2,3773.299809,250.6123859
LI122100010002LI122100010002014810914,20201229,53,화,26,부산광역시,2650,수영구,13,FEMALE,2,4696.391256,916.2460263
LI122100010002LI122100010002014810915,20201229,53,화,26,부산광역시,2650,수영구,19,FEMALE,0,254.3688916,36.55044544
LI122100010002LI122100010002014810916,20201229,53,화,26,부산광역시,2650,수영구,1,MALE,1,2716.258353,128.3301145
LI122100010002LI122100010002014810917,20201229,53,화,26,부산광역시,2650,수영구,15,FEMALE,6,5572.629411,1278.340795
LI122100010002LI122100010002014810918,20201229,53,화,26,부산광역시,2650,수영구,15,FEMALE,2,4868.555595,997.1600217
LI122100010002LI122100010002014810919,20201229,53,화,26,부산광역시,2650,수영구,9,MALE,1,2921.045691,283.8510683
LI122100010002LI122100010002014810920,20201229,53,화,26,부산광역시,2650,수영구,16,FEMALE,5,4898.693723,1501.151587
LI122100010002LI122100010002014810921,20201229,53,화,26,부산광역시,2650,수영구,12,FEMALE,0,434.9366953,60.21494424
LI122100010002LI122100010002014810922,20201229,53,화,26,부산광역시,2650,수영구,7,MALE,0,200.7432106,15.95088339
LI122100010002LI122100010002014810923,20201229,53,화,26,부산광역시,2650,수영구,12,MALE,1,3192.611211,442.7004166
LI122100010002LI122100010002014810924,20201229,53,화,26,부산광역시,2650,수영구,18,MALE,7,2976.68013,609.1698955
LI122100010002LI122100010002014810925,20201229,53,화,26,부산광역시,2650,수영구,0,MALE,1,3943.367805,210.8371253
LI122100010002LI122100010002014810926,20201229,53,화,26,부산광역시,2650,수영구,21,FEMALE,4,4372.242612,822.5970197
LI122100010002LI122100010002014810927,20201229,53,화,26,부산광역시,2650,수영구,3,MALE,5,2718.727765,170.6660485
LI122100010002LI122100010002014810928,20201229,53,화,26,부산광역시,2650,수영구,1,FEMALE,1,3001.117202,162.6901587
LI122100010002LI122100010002014810929,20201229,53,화,26,부산광역시,2650,수영구,2,MALE,0,191.2716161,1.978250742
LI122100010002LI122100010002014810930,20201229,53,화,26,부산광역시,2650,수영구,17,MALE,0,355.6345594,63.16369987
