INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002014510466,20201228,53,월,26,부산광역시,2653,사상구,14,MALE,7,4044.191015,1275.274101
LI122100010002LI122100010002014510467,20201228,53,월,26,부산광역시,2653,사상구,4,MALE,0,347.613585,0
LI122100010002LI122100010002014510468,20201228,53,월,26,부산광역시,2653,사상구,11,FEMALE,5,7113.087207,1811.23194
LI122100010002LI122100010002014510469,20201228,53,월,26,부산광역시,2653,사상구,22,FEMALE,0,446.4752353,5.356284261
LI122100010002LI122100010002014510470,20201228,53,월,26,부산광역시,2653,사상구,12,FEMALE,6,6450.993248,1626.313868
LI122100010002LI122100010002014510471,20201228,53,월,26,부산광역시,2653,사상구,19,MALE,3,5524.549142,1983.329307
LI122100010002LI122100010002014510472,20201228,53,월,26,부산광역시,2653,사상구,15,MALE,4,7160.550207,2611.243843
LI122100010002LI122100010002014510473,20201228,53,월,26,부산광역시,2653,사상구,0,FEMALE,5,7201.013113,291.8828729
LI122100010002LI122100010002014510474,20201228,53,월,26,부산광역시,2653,사상구,2,MALE,6,3957.259785,270.9360579
LI122100010002LI122100010002014510475,20201228,53,월,26,부산광역시,2653,사상구,6,MALE,0,363.3434744,8.202416658
LI122100010002LI122100010002014510476,20201228,53,월,26,부산광역시,2653,사상구,23,MALE,4,4882.897335,582.8967079
LI122100010002LI122100010002014510477,20201228,53,월,26,부산광역시,2653,사상구,5,FEMALE,3,3218.075784,212.855034
LI122100010002LI122100010002014510478,20201228,53,월,26,부산광역시,2653,사상구,6,MALE,1,3063.331589,152.0857809
LI122100010002LI122100010002014510479,20201228,53,월,26,부산광역시,2653,사상구,0,FEMALE,3,4694.304787,240.085479
LI122100010002LI122100010002014510480,20201228,53,월,26,부산광역시,2653,사상구,3,MALE,3,3707.914246,254.1375407
LI122100010002LI122100010002014510481,20201228,53,월,26,부산광역시,2653,사상구,4,MALE,3,3806.258573,283.4465639
LI122100010002LI122100010002014510482,20201228,53,월,26,부산광역시,2653,사상구,12,FEMALE,7,4398.458473,1002.288038
LI122100010002LI122100010002014510483,20201228,53,월,26,부산광역시,2653,사상구,18,MALE,4,6830.394715,3664.034873
LI122100010002LI122100010002014510484,20201228,53,월,26,부산광역시,2653,사상구,7,MALE,0,441.0345141,29.68321776
LI122100010002LI122100010002014510485,20201228,53,월,26,부산광역시,2653,사상구,8,MALE,0,630.34771,54.60162508
LI122100010002LI122100010002014510486,20201228,53,월,26,부산광역시,2653,사상구,11,MALE,5,9097.272931,3058.767275
LI122100010002LI122100010002014510487,20201228,53,월,26,부산광역시,2653,사상구,10,FEMALE,7,4299.556885,996.3525234
LI122100010002LI122100010002014510488,20201228,53,월,26,부산광역시,2653,사상구,3,MALE,6,4146.501297,318.4809465
LI122100010002LI122100010002014510489,20201228,53,월,26,부산광역시,2653,사상구,8,FEMALE,7,3735.759829,736.0241652
LI122100010002LI122100010002014510490,20201228,53,월,26,부산광역시,2653,사상구,2,MALE,7,2139.008524,86.91175222
LI122100010002LI122100010002014510491,20201228,53,월,26,부산광역시,2653,사상구,10,FEMALE,0,613.0489452,52.35294092
LI122100010002LI122100010002014510492,20201228,53,월,26,부산광역시,2653,사상구,14,MALE,3,6028.082902,2019.935005
LI122100010002LI122100010002014510493,20201228,53,월,26,부산광역시,2653,사상구,8,FEMALE,4,5643.990515,2424.765655
LI122100010002LI122100010002014510494,20201228,53,월,26,부산광역시,2653,사상구,21,FEMALE,1,4486.021417,646.6465305
LI122100010002LI122100010002014510495,20201228,53,월,26,부산광역시,2653,사상구,12,MALE,3,6438.477382,1719.777206
LI122100010002LI122100010002014510496,20201228,53,월,26,부산광역시,2653,사상구,9,MALE,2,6140.18916,1301.191188
LI122100010002LI122100010002014510497,20201228,53,월,26,부산광역시,2653,사상구,22,MALE,1,4387.516067,351.6435091
LI122100010002LI122100010002014510498,20201228,53,월,26,부산광역시,2653,사상구,3,FEMALE,2,3776.358657,186.3119895
LI122100010002LI122100010002014510499,20201228,53,월,26,부산광역시,2653,사상구,6,FEMALE,0,398.3476727,11.67159939
LI122100010002LI122100010002014510500,20201228,53,월,26,부산광역시,2653,사상구,0,FEMALE,4,5315.077006,199.1554585
LI122100010002LI122100010002014510501,20201228,53,월,26,부산광역시,2653,사상구,20,FEMALE,0,532.9820257,35.78884351
LI122100010002LI122100010002014510502,20201228,53,월,26,부산광역시,2653,사상구,22,FEMALE,7,3134.217552,209.5747504
LI122100010002LI122100010002014510503,20201228,53,월,26,부산광역시,2653,사상구,14,FEMALE,4,5575.887998,1447.220384
LI122100010002LI122100010002014510504,20201228,53,월,26,부산광역시,2653,사상구,13,FEMALE,7,4404.274284,1103.195339
LI122100010002LI122100010002014510505,20201228,53,월,26,부산광역시,2653,사상구,14,FEMALE,1,4847.241706,605.736822
LI122100010002LI122100010002014510506,20201228,53,월,26,부산광역시,2653,사상구,11,FEMALE,0,644.9421989,34.451882
LI122100010002LI122100010002014510507,20201228,53,월,26,부산광역시,2653,사상구,21,MALE,1,4664.663557,596.3726413
LI122100010002LI122100010002014510508,20201228,53,월,26,부산광역시,2653,사상구,19,MALE,0,534.7580661,61.50845504
LI122100010002LI122100010002014510509,20201228,53,월,26,부산광역시,2653,사상구,3,FEMALE,3,3067.37806,106.5349423
LI122100010002LI122100010002014510510,20201228,53,월,26,부산광역시,2653,사상구,6,FEMALE,4,3684.888546,573.0435663
LI122100010002LI122100010002014510511,20201228,53,월,26,부산광역시,2653,사상구,6,FEMALE,5,5238.340604,956.9541398
LI122100010002LI122100010002014510512,20201228,53,월,26,부산광역시,2653,사상구,9,FEMALE,1,4203.496349,307.7268995
LI122100010002LI122100010002014510513,20201228,53,월,26,부산광역시,2653,사상구,16,MALE,7,3803.471752,1182.124702
LI122100010002LI122100010002014510514,20201228,53,월,26,부산광역시,2653,사상구,4,MALE,6,4259.885221,458.9834778
LI122100010002LI122100010002014510515,20201228,53,월,26,부산광역시,2653,사상구,0,FEMALE,2,5498.395157,359.9103798
LI122100010002LI122100010002014510516,20201228,53,월,26,부산광역시,2653,사상구,19,MALE,6,6046.426647,1811.706881
LI122100010002LI122100010002014510517,20201228,53,월,26,부산광역시,2653,사상구,1,FEMALE,0,348.395051,13.282166
LI122100010002LI122100010002014510518,20201228,53,월,26,부산광역시,2653,사상구,16,FEMALE,4,5765.097978,1645.727451
LI122100010002LI122100010002014510519,20201228,53,월,26,부산광역시,2653,사상구,17,FEMALE,5,7710.484171,2520.638709
LI122100010002LI122100010002014510520,20201228,53,월,26,부산광역시,2653,사상구,9,FEMALE,2,5015.479567,1012.754853
LI122100010002LI122100010002014510521,20201228,53,월,26,부산광역시,2653,사상구,12,FEMALE,5,7380.28302,1843.380558
LI122100010002LI122100010002014510522,20201228,53,월,26,부산광역시,2653,사상구,10,FEMALE,5,6893.407233,1716.507514
LI122100010002LI122100010002014510523,20201228,53,월,26,부산광역시,2653,사상구,16,MALE,0,690.8521539,67.36215544
LI122100010002LI122100010002014510524,20201228,53,월,26,부산광역시,2653,사상구,19,MALE,7,3073.055705,560.9668019
LI122100010002LI122100010002014510525,20201228,53,월,26,부산광역시,2653,사상구,14,MALE,2,6259.350005,1646.217224
LI122100010002LI122100010002014510526,20201228,53,월,26,부산광역시,2653,사상구,16,FEMALE,0,711.7503729,81.05889404
LI122100010002LI122100010002014510527,20201228,53,월,26,부산광역시,2653,사상구,2,FEMALE,4,3224.813742,124.165226
LI122100010002LI122100010002014510528,20201228,53,월,26,부산광역시,2653,사상구,12,MALE,4,7570.403072,2465.558948
LI122100010002LI122100010002014510529,20201228,53,월,26,부산광역시,2653,사상구,17,MALE,0,554.7059098,68.45443118
LI122100010002LI122100010002014510530,20201228,53,월,26,부산광역시,2653,사상구,6,MALE,3,4126.121988,1385.351018
LI122100010002LI122100010002014510531,20201228,53,월,26,부산광역시,2653,사상구,19,FEMALE,6,6015.174242,1098.557602
LI122100010002LI122100010002014510532,20201228,53,월,26,부산광역시,2653,사상구,1,MALE,1,3644.516686,130.282372
LI122100010002LI122100010002014510533,20201228,53,월,26,부산광역시,2653,사상구,20,FEMALE,7,3493.811509,332.6111068
LI122100010002LI122100010002014510534,20201228,53,월,26,부산광역시,2653,사상구,13,FEMALE,1,4874.702628,643.3190202
LI122100010002LI122100010002014510535,20201228,53,월,26,부산광역시,2653,사상구,1,FEMALE,6,4185.122714,159.515597
LI122100010002LI122100010002014510536,20201228,53,월,26,부산광역시,2653,사상구,9,MALE,4,7428.647032,2707.366299
LI122100010002LI122100010002014510537,20201228,53,월,26,부산광역시,2653,사상구,13,MALE,5,8774.253828,3166.111955
LI122100010002LI122100010002014510538,20201228,53,월,26,부산광역시,2653,사상구,22,MALE,6,4793.509475,711.1755686
LI122100010002LI122100010002014510539,20201228,53,월,26,부산광역시,2653,사상구,1,FEMALE,3,3435.504643,175.5675001
LI122100010002LI122100010002014510540,20201228,53,월,26,부산광역시,2653,사상구,18,MALE,5,8255.06663,4295.146449
LI122100010002LI122100010002014510541,20201228,53,월,26,부산광역시,2653,사상구,2,MALE,5,4901.652449,333.767167
LI122100010002LI122100010002014510542,20201228,53,월,26,부산광역시,2653,사상구,14,MALE,0,710.5360023,69.94250822
LI122100010002LI122100010002014510543,20201228,53,월,26,부산광역시,2653,사상구,5,FEMALE,6,4439.384976,463.2824614
LI122100010002LI122100010002014510544,20201228,53,월,26,부산광역시,2653,사상구,10,FEMALE,1,4095.881762,390.4436966
LI122100010002LI122100010002014510545,20201228,53,월,26,부산광역시,2653,사상구,19,FEMALE,5,6911.928777,1615.545032
LI122100010002LI122100010002014510546,20201228,53,월,26,부산광역시,2653,사상구,15,FEMALE,7,4449.872638,1085.154364
LI122100010002LI122100010002014510547,20201228,53,월,26,부산광역시,2653,사상구,11,FEMALE,1,4307.884446,479.8484573
LI122100010002LI122100010002014510548,20201228,53,월,26,부산광역시,2653,사상구,14,MALE,1,5310.393588,697.2420945
LI122100010002LI122100010002014510549,20201228,53,월,26,부산광역시,2653,사상구,23,FEMALE,5,5814.684454,427.9153249
LI122100010002LI122100010002014510550,20201228,53,월,26,부산광역시,2653,사상구,22,FEMALE,2,5088.894875,644.8416434
LI122100010002LI122100010002014510551,20201228,53,월,26,부산광역시,2653,사상구,7,MALE,5,7056.70005,4387.461549
LI122100010002LI122100010002014510552,20201228,53,월,26,부산광역시,2653,사상구,0,FEMALE,0,631.3627419,25.29869747
LI122100010002LI122100010002014510553,20201228,53,월,26,부산광역시,2653,사상구,10,MALE,2,6321.188057,1225.594627
LI122100010002LI122100010002014510554,20201228,53,월,26,부산광역시,2653,사상구,0,MALE,5,7090.253371,443.9132302
LI122100010002LI122100010002014510555,20201228,53,월,26,부산광역시,2653,사상구,22,FEMALE,1,4430.451699,299.6989048
LI122100010002LI122100010002014510556,20201228,53,월,26,부산광역시,2653,사상구,6,FEMALE,6,4786.778089,789.1890335
LI122100010002LI122100010002014510557,20201228,53,월,26,부산광역시,2653,사상구,2,FEMALE,6,4050.207707,129.6820021
LI122100010002LI122100010002014510558,20201228,53,월,26,부산광역시,2653,사상구,4,MALE,7,2208.198362,173.0340794
LI122100010002LI122100010002014510559,20201228,53,월,26,부산광역시,2653,사상구,10,MALE,0,583.8565855,43.5321207
LI122100010002LI122100010002014510560,20201228,53,월,26,부산광역시,2653,사상구,20,MALE,3,5278.250698,1618.740226
LI122100010002LI122100010002014510561,20201228,53,월,26,부산광역시,2653,사상구,18,FEMALE,2,5263.852226,1842.353595
LI122100010002LI122100010002014510562,20201228,53,월,26,부산광역시,2653,사상구,9,MALE,0,539.3513203,50.29447341
LI122100010002LI122100010002014510563,20201228,53,월,26,부산광역시,2653,사상구,2,FEMALE,5,4309.717849,148.165203
LI122100010002LI122100010002014510564,20201228,53,월,26,부산광역시,2653,사상구,8,FEMALE,2,4881.884754,1850.520373
LI122100010002LI122100010002014510565,20201228,53,월,26,부산광역시,2653,사상구,23,MALE,0,566.114966,15.07228076
LI122100010002LI122100010002014510566,20201228,53,월,26,부산광역시,2653,사상구,10,MALE,3,6433.816441,1917.809851
LI122100010002LI122100010002014510567,20201228,53,월,26,부산광역시,2653,사상구,22,FEMALE,4,4489.742108,506.9533242
LI122100010002LI122100010002014510568,20201228,53,월,26,부산광역시,2653,사상구,8,MALE,3,5930.377605,3009.657365
LI122100010002LI122100010002014510569,20201228,53,월,26,부산광역시,2653,사상구,18,MALE,7,3235.445777,870.6807201
LI122100010002LI122100010002014510570,20201228,53,월,26,부산광역시,2653,사상구,23,MALE,7,2419.598069,173.3395002
LI122100010002LI122100010002014510571,20201228,53,월,26,부산광역시,2653,사상구,20,MALE,6,5652.143802,1392.773833
LI122100010002LI122100010002014510572,20201228,53,월,26,부산광역시,2653,사상구,8,MALE,7,3246.666028,1107.581138
LI122100010002LI122100010002014510573,20201228,53,월,26,부산광역시,2653,사상구,6,MALE,5,6276.439032,2923.979282
LI122100010002LI122100010002014510574,20201228,53,월,26,부산광역시,2653,사상구,3,FEMALE,6,3934.040831,139.1181979
LI122100010002LI122100010002014510575,20201228,53,월,26,부산광역시,2653,사상구,13,MALE,0,759.2882963,83.20717096
LI122100010002LI122100010002014510576,20201228,53,월,26,부산광역시,2653,사상구,21,MALE,6,5220.989285,1075.185269
LI122100010002LI122100010002014510577,20201228,53,월,26,부산광역시,2653,사상구,0,MALE,6,5938.278842,341.2087677
LI122100010002LI122100010002014510578,20201228,53,월,26,부산광역시,2653,사상구,2,FEMALE,2,4037.142524,214.1689898
LI122100010002LI122100010002014510579,20201228,53,월,26,부산광역시,2653,사상구,1,MALE,6,4176.147722,304.0540329
LI122100010002LI122100010002014510580,20201228,53,월,26,부산광역시,2653,사상구,7,MALE,6,5698.132231,2911.613214
LI122100010002LI122100010002014510581,20201228,53,월,26,부산광역시,2653,사상구,16,FEMALE,5,7456.878731,2269.629554
LI122100010002LI122100010002014510582,20201228,53,월,26,부산광역시,2653,사상구,6,FEMALE,7,3017.340654,364.326867
LI122100010002LI122100010002014510583,20201228,53,월,26,부산광역시,2653,사상구,3,MALE,1,2975.719949,73.50594068
LI122100010002LI122100010002014510584,20201228,53,월,26,부산광역시,2653,사상구,8,MALE,5,8505.478906,4318.835163
LI122100010002LI122100010002014510585,20201228,53,월,26,부산광역시,2653,사상구,15,FEMALE,2,5024.112484,1006.367111
LI122100010002LI122100010002014510586,20201228,53,월,26,부산광역시,2653,사상구,10,MALE,7,3821.470595,1354.302431
LI122100010002LI122100010002014510587,20201228,53,월,26,부산광역시,2653,사상구,14,MALE,5,8670.109907,3276.425462
LI122100010002LI122100010002014510588,20201228,53,월,26,부산광역시,2653,사상구,14,FEMALE,2,5209.809653,1074.887788
LI122100010002LI122100010002014510589,20201228,53,월,26,부산광역시,2653,사상구,23,MALE,2,5616.058722,653.227236
LI122100010002LI122100010002014510590,20201228,53,월,26,부산광역시,2653,사상구,5,MALE,1,3067.913443,96.89106131
LI122100010002LI122100010002014510591,20201228,53,월,26,부산광역시,2653,사상구,22,FEMALE,5,5680.341272,620.8726526
LI122100010002LI122100010002014510592,20201228,53,월,26,부산광역시,2653,사상구,20,MALE,2,5701.621702,1333.164929
LI122100010002LI122100010002014510593,20201228,53,월,26,부산광역시,2653,사상구,15,MALE,1,5340.738188,762.7709277
LI122100010002LI122100010002014510594,20201228,53,월,26,부산광역시,2653,사상구,21,FEMALE,4,4794.56532,825.7453918
LI122100010002LI122100010002014510595,20201228,53,월,26,부산광역시,2653,사상구,0,FEMALE,1,5486.417784,170.868715
LI122100010002LI122100010002014510596,20201228,53,월,26,부산광역시,2653,사상구,5,MALE,3,3843.756129,524.1728378
LI122100010002LI122100010002014510597,20201228,53,월,26,부산광역시,2653,사상구,8,FEMALE,5,6983.846483,2450.463591
LI122100010002LI122100010002014510598,20201228,53,월,26,부산광역시,2653,사상구,13,MALE,2,6272.24503,1565.312519
LI122100010002LI122100010002014510599,20201228,53,월,26,부산광역시,2653,사상구,18,MALE,3,5830.035169,3187.875824
LI122100010002LI122100010002014510600,20201228,53,월,26,부산광역시,2653,사상구,15,MALE,5,8754.152264,3269.992725
LI122100010002LI122100010002014510601,20201228,53,월,26,부산광역시,2653,사상구,15,FEMALE,5,7333.978686,1964.971894
LI122100010002LI122100010002014510602,20201228,53,월,26,부산광역시,2653,사상구,23,MALE,1,4813.389227,278.3213556
